5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0016, 0.0008, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0008, 0.0004, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0, 0.0, 0.0, 
5000, 6.88311974683, 0.0008, 0.0004, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0016, 0.0008, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0008, 0.0004, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0016, 0.0008, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0008, 0.0004, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0008, 0.0004, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0008, 0.0004, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 6.91101351577, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0008, 0.0004, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0008, 0.0004, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.20776498544, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0008, 0.0004, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.32915838738, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.74730325899, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
5000, 7.77519702794, 0.0, 0.0, 0.0, 
