1000, 7.94882314038, 0.0, 0.0, 0.0, 
1000, 7.94882314038, 0.0, 0.0, 0.0, 
1000, 7.94882314038, 0.0, 0.0, 0.0, 
1000, 7.94882314038, 0.0, 0.0, 0.0, 
1000, 7.94882314038, 0.0, 0.0, 0.0, 
1000, 7.94882314038, 0.0, 0.0, 0.0, 
1000, 7.94882314038, 0.0, 0.0, 0.0, 
1000, 7.94882314038, 0.0, 0.0, 0.0, 
1000, 7.94882314038, 0.0, 0.0, 0.0, 
1000, 7.94882314038, 0.0, 0.0, 0.0, 
1000, 7.94882314038, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.24698527646, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.43471819681, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 8.92061325324, 0.0, 0.0, 0.0, 
1000, 4.20521741581, 0.312, 0.156, 0.0, 
1000, 4.20521741581, 0.3, 0.15, 0.0, 
1000, 4.20521741581, 0.268, 0.134, 0.0, 
1000, 4.20521741581, 0.378, 0.189, 0.0, 
1000, 4.20521741581, 0.288, 0.144, 0.0, 
1000, 4.20521741581, 0.266, 0.133, 0.0, 
1000, 4.20521741581, 0.306, 0.153, 0.0, 
1000, 4.20521741581, 0.254, 0.127, 0.0, 
1000, 4.20521741581, 0.398, 0.199, 0.0, 
1000, 4.20521741581, 0.284, 0.142, 0.0, 
1000, 4.20521741581, 0.298, 0.149, 0.0, 
1000, 4.20521741581, 0.274, 0.137, 0.0, 
1000, 4.20521741581, 0.326, 0.163, 0.0, 
1000, 4.20521741581, 0.362, 0.181, 0.0, 
1000, 4.20521741581, 0.296, 0.148, 0.0, 
1000, 4.20521741581, 0.2955, 0.1475, 0.0, 
1000, 4.20521741581, 0.318, 0.159, 0.0, 
1000, 4.20521741581, 0.304, 0.152, 0.0, 
1000, 4.20521741581, 0.292, 0.146, 0.0, 
1000, 4.20521741581, 0.286, 0.143, 0.0, 
1000, 4.20521741581, 0.296, 0.148, 0.0, 
1000, 4.20521741581, 0.276, 0.138, 0.0, 
1000, 4.20521741581, 0.292, 0.146, 0.0, 
1000, 4.20521741581, 0.332, 0.166, 0.0, 
1000, 4.20521741581, 0.34, 0.17, 0.0, 
1000, 4.20521741581, 0.28, 0.14, 0.0, 
1000, 4.20521741581, 0.286, 0.143, 0.0, 
1000, 4.20521741581, 0.302, 0.151, 0.0, 
1000, 4.20521741581, 0.316, 0.158, 0.0, 
1000, 4.20521741581, 0.264, 0.132, 0.0, 
1000, 4.20521741581, 0.286, 0.143, 0.0, 
1000, 4.20521741581, 0.31, 0.155, 0.0, 
1000, 4.20521741581, 0.294, 0.147, 0.0, 
1000, 4.20521741581, 0.264, 0.132, 0.0, 
1000, 4.20521741581, 0.24, 0.12, 0.0, 
1000, 4.20521741581, 0.274, 0.137, 0.0, 
1000, 4.20521741581, 0.286, 0.143, 0.0, 
1000, 4.20521741581, 0.29, 0.145, 0.0, 
1000, 4.20521741581, 0.238, 0.119, 0.0, 
1000, 4.20521741581, 0.274, 0.137, 0.0, 
1000, 4.20521741581, 0.246, 0.123, 0.0, 
1000, 4.20521741581, 0.29, 0.145, 0.0, 
1000, 4.20521741581, 0.23, 0.115, 0.0, 
1000, 4.20521741581, 0.286, 0.143, 0.0, 
1000, 4.20521741581, 0.264, 0.132, 0.0, 
1000, 4.20521741581, 0.322, 0.161, 0.0, 
1000, 4.20521741581, 0.254, 0.127, 0.0, 
1000, 4.20521741581, 0.3, 0.15, 0.0, 
1000, 4.20521741581, 0.298, 0.149, 0.0, 
1000, 4.20521741581, 0.242, 0.121, 0.0, 
1000, 4.87884539258, 0.042, 0.021, 0.0, 
1000, 4.87884539258, 0.064, 0.032, 0.0, 
1000, 4.87884539258, 0.056, 0.028, 0.0, 
1000, 4.87884539258, 0.046, 0.023, 0.0, 
1000, 4.87884539258, 0.048, 0.024, 0.0, 
1000, 4.87884539258, 0.058, 0.029, 0.0, 
1000, 4.87884539258, 0.064, 0.032, 0.0, 
1000, 4.87884539258, 0.054, 0.027, 0.0, 
1000, 4.87884539258, 0.058, 0.029, 0.0, 
1000, 4.87884539258, 0.054, 0.027, 0.0, 
1000, 4.87884539258, 0.056, 0.028, 0.0, 
1000, 4.87884539258, 0.048, 0.024, 0.0, 
1000, 4.87884539258, 0.034, 0.017, 0.0, 
1000, 4.87884539258, 0.06, 0.03, 0.0, 
1000, 4.87884539258, 0.056, 0.028, 0.0, 
1000, 4.87884539258, 0.06, 0.03, 0.0, 
1000, 4.87884539258, 0.048, 0.024, 0.0, 
1000, 4.87884539258, 0.072, 0.036, 0.0, 
1000, 4.87884539258, 0.056, 0.028, 0.0, 
1000, 4.87884539258, 0.1, 0.05, 0.0, 
1000, 4.87884539258, 0.058, 0.029, 0.0, 
1000, 4.87884539258, 0.082, 0.041, 0.0, 
1000, 4.87884539258, 0.08, 0.04, 0.0, 
1000, 4.87884539258, 0.064, 0.032, 0.0, 
1000, 4.87884539258, 0.06, 0.03, 0.0, 
1000, 4.87884539258, 0.088, 0.044, 0.0, 
1000, 4.87884539258, 0.054, 0.027, 0.0, 
1000, 4.87884539258, 0.028, 0.014, 0.0, 
1000, 4.87884539258, 0.044, 0.022, 0.0, 
1000, 4.87884539258, 0.042, 0.021, 0.0, 
1000, 4.87884539258, 0.03, 0.015, 0.0, 
1000, 4.87884539258, 0.04, 0.02, 0.0, 
1000, 4.87884539258, 0.072, 0.036, 0.0, 
1000, 4.87884539258, 0.086, 0.043, 0.0, 
1000, 4.87884539258, 0.052, 0.026, 0.0, 
1000, 4.87884539258, 0.054, 0.027, 0.0, 
1000, 4.87884539258, 0.05, 0.025, 0.0, 
1000, 4.87884539258, 0.05, 0.025, 0.0, 
1000, 4.87884539258, 0.04, 0.02, 0.0, 
1000, 4.87884539258, 0.082, 0.041, 0.0, 
1000, 4.87884539258, 0.09, 0.045, 0.0, 
1000, 4.87884539258, 0.078, 0.039, 0.0, 
1000, 4.87884539258, 0.068, 0.034, 0.0, 
1000, 4.87884539258, 0.058, 0.029, 0.0, 
1000, 4.87884539258, 0.036, 0.018, 0.0, 
1000, 4.87884539258, 0.04, 0.02, 0.0, 
1000, 4.87884539258, 0.05, 0.025, 0.0, 
1000, 4.87884539258, 0.028, 0.014, 0.0, 
1000, 4.87884539258, 0.036, 0.018, 0.0, 
1000, 4.87884539258, 0.074, 0.037, 0.0, 
1000, 4.99369568127, 0.05, 0.025, 0.0, 
1000, 4.99369568127, 0.032, 0.016, 0.0, 
1000, 4.99369568127, 0.032, 0.016, 0.0, 
1000, 4.99369568127, 0.04, 0.02, 0.0, 
1000, 4.99369568127, 0.026, 0.013, 0.0, 
1000, 4.99369568127, 0.04, 0.02, 0.0, 
1000, 4.99369568127, 0.05, 0.025, 0.0, 
1000, 4.99369568127, 0.042, 0.021, 0.0, 
1000, 4.99369568127, 0.038, 0.019, 0.0, 
1000, 4.99369568127, 0.052, 0.026, 0.0, 
1000, 4.99369568127, 0.024, 0.012, 0.0, 
1000, 4.99369568127, 0.038, 0.019, 0.0, 
1000, 4.99369568127, 0.026, 0.013, 0.0, 
1000, 4.99369568127, 0.044, 0.022, 0.0, 
1000, 4.99369568127, 0.032, 0.016, 0.0, 
1000, 4.99369568127, 0.04, 0.02, 0.0, 
1000, 4.99369568127, 0.046, 0.023, 0.0, 
1000, 4.99369568127, 0.068, 0.034, 0.0, 
1000, 4.99369568127, 0.032, 0.016, 0.0, 
1000, 4.99369568127, 0.044, 0.022, 0.0, 
1000, 4.99369568127, 0.028, 0.014, 0.0, 
1000, 4.99369568127, 0.054, 0.027, 0.0, 
1000, 4.99369568127, 0.044, 0.022, 0.0, 
1000, 4.99369568127, 0.032, 0.016, 0.0, 
1000, 4.99369568127, 0.024, 0.012, 0.0, 
1000, 4.99369568127, 0.034, 0.017, 0.0, 
1000, 4.99369568127, 0.04, 0.02, 0.0, 
1000, 4.99369568127, 0.048, 0.024, 0.0, 
1000, 4.99369568127, 0.03, 0.015, 0.0, 
1000, 4.99369568127, 0.036, 0.018, 0.0, 
1000, 4.99369568127, 0.036, 0.018, 0.0, 
1000, 4.99369568127, 0.032, 0.016, 0.0, 
1000, 4.99369568127, 0.04, 0.02, 0.0, 
1000, 4.99369568127, 0.052, 0.026, 0.0, 
1000, 4.99369568127, 0.03, 0.015, 0.0, 
1000, 4.99369568127, 0.036, 0.018, 0.0, 
1000, 4.99369568127, 0.042, 0.021, 0.0, 
1000, 4.99369568127, 0.044, 0.022, 0.0, 
1000, 4.99369568127, 0.024, 0.012, 0.0, 
1000, 4.99369568127, 0.034, 0.017, 0.0, 
1000, 4.99369568127, 0.04, 0.02, 0.0, 
1000, 4.99369568127, 0.05, 0.025, 0.0, 
1000, 4.99369568127, 0.048, 0.024, 0.0, 
1000, 4.99369568127, 0.03, 0.015, 0.0, 
1000, 4.99369568127, 0.06, 0.03, 0.0, 
1000, 4.99369568127, 0.048, 0.024, 0.0, 
1000, 4.99369568127, 0.022, 0.011, 0.0, 
1000, 4.99369568127, 0.052, 0.026, 0.0, 
1000, 4.99369568127, 0.05, 0.025, 0.0, 
1000, 4.99369568127, 0.04, 0.02, 0.0, 
1000, 5.3953872406, 0.012, 0.006, 0.0, 
1000, 5.3953872406, 0.006, 0.003, 0.0, 
1000, 5.3953872406, 0.004, 0.002, 0.0, 
1000, 5.3953872406, 0.008, 0.004, 0.0, 
1000, 5.3953872406, 0.004, 0.002, 0.0, 
1000, 5.3953872406, 0.004, 0.002, 0.0, 
1000, 5.3953872406, 0.018, 0.009, 0.0, 
1000, 5.3953872406, 0.01, 0.005, 0.0, 
1000, 5.3953872406, 0.004, 0.002, 0.0, 
1000, 5.3953872406, 0.008, 0.004, 0.0, 
1000, 5.3953872406, 0.018, 0.009, 0.0, 
1000, 5.3953872406, 0.018, 0.009, 0.0, 
1000, 5.3953872406, 0.008, 0.004, 0.0, 
1000, 5.3953872406, 0.018, 0.009, 0.0, 
1000, 5.3953872406, 0.016, 0.008, 0.0, 
1000, 5.3953872406, 0.006, 0.003, 0.0, 
1000, 5.3953872406, 0.016, 0.008, 0.0, 
1000, 5.3953872406, 0.008, 0.004, 0.0, 
1000, 5.3953872406, 0.018, 0.009, 0.0, 
1000, 5.3953872406, 0.008, 0.004, 0.0, 
1000, 5.3953872406, 0.006, 0.003, 0.0, 
1000, 5.3953872406, 0.008, 0.004, 0.0, 
1000, 5.3953872406, 0.012, 0.006, 0.0, 
1000, 5.3953872406, 0.028, 0.014, 0.0, 
1000, 5.3953872406, 0.016, 0.008, 0.0, 
1000, 5.3953872406, 0.004, 0.002, 0.0, 
1000, 5.3953872406, 0.01, 0.005, 0.0, 
1000, 5.3953872406, 0.018, 0.009, 0.0, 
1000, 5.3953872406, 0.004, 0.002, 0.0, 
1000, 5.3953872406, 0.018, 0.009, 0.0, 
1000, 5.3953872406, 0.008, 0.004, 0.0, 
1000, 5.3953872406, 0.02, 0.01, 0.0, 
1000, 5.3953872406, 0.01, 0.005, 0.0, 
1000, 5.3953872406, 0.008, 0.004, 0.0, 
1000, 5.3953872406, 0.008, 0.004, 0.0, 
1000, 5.3953872406, 0.018, 0.009, 0.0, 
1000, 5.3953872406, 0.022, 0.011, 0.0, 
1000, 5.3953872406, 0.01, 0.005, 0.0, 
1000, 5.3953872406, 0.004, 0.002, 0.0, 
1000, 5.3953872406, 0.008, 0.004, 0.0, 
1000, 5.3953872406, 0.008, 0.004, 0.0, 
1000, 5.3953872406, 0.0, 0.0, 0.0, 
1000, 5.3953872406, 0.01, 0.005, 0.0, 
1000, 5.3953872406, 0.01, 0.005, 0.0, 
1000, 5.3953872406, 0.018, 0.009, 0.0, 
1000, 5.3953872406, 0.014, 0.007, 0.0, 
1000, 5.3953872406, 0.012, 0.006, 0.0, 
1000, 5.3953872406, 0.014, 0.007, 0.0, 
1000, 5.3953872406, 0.004, 0.002, 0.0, 
1000, 5.3953872406, 0.008, 0.004, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.008, 0.004, 0.0, 
1000, 5.51934785824, 0.008, 0.004, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.008, 0.004, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.008, 0.004, 0.0, 
1000, 5.51934785824, 0.014, 0.007, 0.0, 
1000, 5.51934785824, 0.006, 0.003, 0.0, 
1000, 5.51934785824, 0.004, 0.002, 0.0, 
1000, 5.51934785824, 0.012, 0.006, 0.0, 
1000, 5.51934785824, 0.006, 0.003, 0.0, 
1000, 5.51934785824, 0.008, 0.004, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.028, 0.014, 0.0, 
1000, 5.51934785824, 0.004, 0.002, 0.0, 
1000, 5.51934785824, 0.004, 0.002, 0.0, 
1000, 5.51934785824, 0.008, 0.004, 0.0, 
1000, 5.51934785824, 0.008, 0.004, 0.0, 
1000, 5.51934785824, 0.008, 0.004, 0.0, 
1000, 5.51934785824, 0.012, 0.006, 0.0, 
1000, 5.51934785824, 0.008, 0.004, 0.0, 
1000, 5.51934785824, 0.008, 0.004, 0.0, 
1000, 5.51934785824, 0.004, 0.002, 0.0, 
1000, 5.51934785824, 0.004, 0.002, 0.0, 
1000, 5.51934785824, 0.008, 0.004, 0.0, 
1000, 5.51934785824, 0.008, 0.004, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.004, 0.002, 0.0, 
1000, 5.51934785824, 0.004, 0.002, 0.0, 
1000, 5.51934785824, 0.004, 0.002, 0.0, 
1000, 5.51934785824, 0.004, 0.002, 0.0, 
1000, 5.51934785824, 0.018, 0.009, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.008, 0.004, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.01, 0.005, 0.0, 
1000, 5.51934785824, 0.006, 0.003, 0.0, 
1000, 5.51934785824, 0.004, 0.002, 0.0, 
1000, 5.51934785824, 0.012, 0.006, 0.0, 
1000, 5.51934785824, 0.004, 0.002, 0.0, 
1000, 5.51934785824, 0.01, 0.005, 0.0, 
1000, 5.51934785824, 0.012, 0.006, 0.0, 
1000, 5.51934785824, 0.004, 0.002, 0.0, 
1000, 5.51934785824, 0.018, 0.009, 0.0, 
1000, 5.51934785824, 0.012, 0.006, 0.0, 
1000, 5.55247336936, 0.004, 0.002, 0.0, 
1000, 5.55247336936, 0.008, 0.004, 0.0, 
1000, 5.55247336936, 0.0, 0.0, 0.0, 
1000, 5.55247336936, 0.0, 0.0, 0.0, 
1000, 5.55247336936, 0.0, 0.0, 0.0, 
1000, 5.55247336936, 0.0, 0.0, 0.0, 
1000, 5.55247336936, 0.008, 0.004, 0.0, 
1000, 5.55247336936, 0.0, 0.0, 0.0, 
1000, 5.55247336936, 0.0, 0.0, 0.0, 
1000, 5.55247336936, 0.0, 0.0, 0.0, 
1000, 5.55247336936, 0.004, 0.002, 0.0, 
1000, 5.55247336936, 0.0, 0.0, 0.0, 
1000, 5.55247336936, 0.004, 0.002, 0.0, 
1000, 5.55247336936, 0.016, 0.008, 0.0, 
1000, 5.55247336936, 0.004, 0.002, 0.0, 
1000, 5.55247336936, 0.008, 0.004, 0.0, 
1000, 5.55247336936, 0.0, 0.0, 0.0, 
1000, 5.55247336936, 0.004, 0.002, 0.0, 
1000, 5.55247336936, 0.01, 0.005, 0.0, 
1000, 5.55247336936, 0.0, 0.0, 0.0, 
1000, 5.55247336936, 0.006, 0.003, 0.0, 
1000, 5.55247336936, 0.012, 0.006, 0.0, 
1000, 5.55247336936, 0.004, 0.002, 0.0, 
1000, 5.55247336936, 0.0, 0.0, 0.0, 
1000, 5.55247336936, 0.008, 0.004, 0.0, 
1000, 5.55247336936, 0.008, 0.004, 0.0, 
1000, 5.55247336936, 0.004, 0.002, 0.0, 
1000, 5.55247336936, 0.004, 0.002, 0.0, 
1000, 5.55247336936, 0.012, 0.006, 0.0, 
1000, 5.55247336936, 0.008, 0.004, 0.0, 
1000, 5.55247336936, 0.0, 0.0, 0.0, 
1000, 5.55247336936, 0.008, 0.004, 0.0, 
1000, 5.55247336936, 0.004, 0.002, 0.0, 
1000, 5.55247336936, 0.01, 0.005, 0.0, 
1000, 5.55247336936, 0.008, 0.004, 0.0, 
1000, 5.55247336936, 0.0, 0.0, 0.0, 
1000, 5.55247336936, 0.004, 0.002, 0.0, 
1000, 5.55247336936, 0.008, 0.004, 0.0, 
